X	Y
11.184	4.987
11.153	4.986
11.121	4.985
11.090	4.983
11.059	4.982
11.029	4.980
10.998	4.979
10.968	4.977
10.938	4.976
10.909	4.975
10.879	4.974
10.849	4.974
10.820	4.975
10.790	4.975
10.760	4.977
10.730	4.979
10.700	4.982
10.670	4.986
10.640	4.990
10.609	4.996
10.578	5.002
10.546	5.010
10.515	5.019
10.484	5.028
10.454	5.038
10.424	5.049
10.395	5.060
10.368	5.071
10.342	5.083
10.319	5.095
10.297	5.106
10.278	5.118
10.261	5.129
10.247	5.140
10.237	5.150
10.230	5.160
10.227	5.168
10.227	5.176
10.232	5.184
10.240	5.190
10.251	5.196
10.265	5.201
10.282	5.206
10.301	5.210
10.322	5.214
10.345	5.217
10.369	5.221
10.395	5.224
10.421	5.227
10.448	5.230
10.475	5.234
10.503	5.237
10.531	5.241
10.560	5.244
10.590	5.248
10.620	5.252
10.650	5.256
10.681	5.260
10.713	5.264
10.745	5.268
10.778	5.273
10.811	5.277
10.844	5.282
10.878	5.287
10.913	5.292
10.948	5.297
10.984	5.303
11.020	5.308
11.057	5.314
11.094	5.320
11.131	5.327
11.170	5.333
11.208	5.340
11.247	5.347
11.287	5.354
11.326	5.361
11.366	5.369
11.406	5.376
11.447	5.384
11.487	5.392
11.528	5.400
11.569	5.408
11.609	5.416
11.650	5.424
11.691	5.433
11.731	5.441
11.771	5.449
11.811	5.458
11.851	5.466
11.890	5.474
11.929	5.483
11.968	5.491
12.006	5.499
12.044	5.508
12.081	5.516
12.118	5.524
12.154	5.532
12.189	5.539
12.223	5.547
12.257	5.554
12.290	5.562
12.323	5.569
12.355	5.576
12.386	5.583
12.417	5.590
12.447	5.597
12.477	5.604
12.507	5.611
12.536	5.617
12.565	5.624
12.594	5.631
12.623	5.638
12.651	5.644
12.680	5.651
12.708	5.658
12.737	5.665
12.766	5.672
12.795	5.679
12.824	5.686
12.853	5.693
12.883	5.701
12.913	5.708
12.943	5.716
12.974	5.723
13.004	5.731
13.035	5.739
13.065	5.747
13.095	5.756
13.126	5.764
13.156	5.773
13.186	5.781
13.215	5.790
13.245	5.799
13.274	5.808
13.302	5.818
13.330	5.827
13.357	5.837
13.384	5.847
13.410	5.857
13.436	5.867
13.461	5.878
13.485	5.888
13.508	5.899
13.531	5.910
13.553	5.922
13.574	5.933
13.596	5.945
13.617	5.958
13.638	5.970
13.658	5.983
13.679	5.996
13.699	6.010
13.720	6.024
13.741	6.038
13.762	6.053
13.783	6.069
13.805	6.085
13.827	6.101
13.850	6.118
13.873	6.135
13.896	6.152
13.919	6.170
13.942	6.188
13.963	6.206
13.984	6.224
14.003	6.242
14.021	6.259
14.037	6.276
14.050	6.293
14.062	6.309
14.071	6.324
14.076	6.339
14.079	6.353
14.078	6.366
14.074	6.377
14.066	6.388
14.055	6.398
14.042	6.406
14.026	6.413
14.008	6.419
13.987	6.423
13.966	6.426
13.942	6.427
13.918	6.427
13.893	6.425
13.868	6.421
13.842	6.415
13.816	6.408
13.790	6.399
13.764	6.388
13.737	6.376
13.711	6.363
13.684	6.349
13.657	6.333
13.630	6.317
13.603	6.300
13.575	6.282
13.548	6.264
13.520	6.246
13.492	6.227
13.463	6.208
13.435	6.188
13.406	6.169
13.377	6.150
13.348	6.132
13.319	6.114
13.290	6.096
13.260	6.079
13.230	6.063
13.200	6.047
13.170	6.033
13.140	6.019
13.109	6.005
13.078	5.993
13.047	5.981
13.016	5.969
12.985	5.958
12.953	5.948
12.922	5.938
12.890	5.929
12.858	5.920
12.826	5.912
12.794	5.904
12.762	5.896
12.730	5.889
12.698	5.882
12.665	5.875
12.633	5.868
12.600	5.862
12.567	5.856
12.535	5.850
12.502	5.844
12.469	5.839
12.436	5.833
12.403	5.828
12.371	5.823
12.338	5.817
12.305	5.812
12.272	5.807
12.239	5.802
12.207	5.798
12.174	5.793
12.141	5.788
12.109	5.783
12.077	5.778
12.044	5.773
12.012	5.769
11.980	5.764
11.948	5.759
11.917	5.754
11.885	5.749
11.854	5.744
11.823	5.739
11.792	5.734
11.761	5.729
11.730	5.723
11.700	5.718
11.670	5.713
11.640	5.707
11.610	5.702
11.581	5.696
11.551	5.690
11.522	5.685
11.493	5.679
11.464	5.673
11.436	5.668
11.407	5.662
11.379	5.656
11.351	5.650
11.323	5.645
11.295	5.639
11.267	5.633
11.240	5.627
11.213	5.622
11.186	5.616
11.159	5.610
11.132	5.605
11.105	5.599
11.078	5.593
11.051	5.588
11.024	5.582
10.997	5.576
10.969	5.570
10.942	5.564
10.914	5.558
10.886	5.551
10.857	5.545
10.829	5.538
10.800	5.531
10.770	5.524
10.740	5.517
10.710	5.510
10.679	5.502
10.647	5.494
10.615	5.486
10.583	5.478
10.552	5.470
10.521	5.462
10.491	5.454
10.462	5.447
10.435	5.440
10.410	5.434
10.387	5.429
10.367	5.425
10.350	5.421
10.336	5.419
10.326	5.418
10.319	5.418
10.318	5.420
10.320	5.423
10.327	5.428
10.338	5.435
10.353	5.442
10.371	5.451
10.393	5.461
10.417	5.471
10.444	5.483
10.474	5.496
10.505	5.509
10.538	5.523
10.573	5.537
10.609	5.552
10.646	5.567
10.683	5.582
10.720	5.598
10.758	5.613
10.795	5.628
10.832	5.643
10.868	5.658
10.903	5.672
10.936	5.686
10.968	5.700
10.999	5.713
11.028	5.726
11.057	5.738
11.085	5.750
11.111	5.762
11.138	5.773
11.163	5.785
11.188	5.796
11.212	5.807
11.236	5.817
11.259	5.828
11.282	5.839
11.306	5.850
11.329	5.860
11.352	5.871
11.375	5.882
11.398	5.893
11.422	5.904
11.446	5.915
11.470	5.926
11.494	5.937
11.519	5.949
11.544	5.960
11.569	5.972
11.595	5.984
11.620	5.996
11.646	6.008
11.672	6.019
11.698	6.031
11.725	6.043
11.751	6.055
11.778	6.067
11.805	6.079
11.831	6.091
11.858	6.103
11.885	6.115
11.912	6.126
11.939	6.138
11.966	6.150
11.994	6.161
12.021	6.173
12.048	6.185
12.075	6.196
12.103	6.208
12.130	6.220
12.158	6.233
12.185	6.245
12.213	6.258
12.241	6.271
12.269	6.284
12.297	6.298
12.325	6.312
12.354	6.327
12.382	6.342
12.411	6.358
12.439	6.374
12.468	6.390
12.497	6.408
12.527	6.425
12.556	6.444
12.585	6.463
12.615	6.482
12.645	6.502
12.674	6.522
12.704	6.542
12.734	6.563
12.764	6.584
12.794	6.604
12.824	6.625
12.854	6.646
12.884	6.667
12.914	6.687
12.944	6.708
12.974	6.728
13.003	6.747
13.033	6.767
13.062	6.785
13.092	6.804
13.121	6.821
13.150	6.838
13.179	6.855
13.207	6.870
13.236	6.885
13.264	6.899
13.292	6.912
13.319	6.925
13.346	6.938
13.373	6.949
13.400	6.961
13.426	6.973
13.452	6.985
13.477	6.996
13.502	7.008
13.526	7.021
13.550	7.033
13.573	7.047
13.596	7.060
13.618	7.075
13.639	7.091
13.660	7.107
13.680	7.125
13.700	7.144
13.719	7.163
13.736	7.184
13.753	7.206
13.768	7.227
13.782	7.249
13.793	7.271
13.803	7.292
13.811	7.312
13.816	7.331
13.819	7.349
13.819	7.365
13.817	7.379
13.811	7.391
13.802	7.401
13.789	7.408
13.774	7.413
13.756	7.415
13.736	7.415
13.714	7.414
13.690	7.410
13.664	7.405
13.638	7.399
13.612	7.391
13.584	7.382
13.557	7.372
13.530	7.361
13.504	7.350
13.479	7.337
13.455	7.325
13.433	7.312
13.413	7.299
13.394	7.286
13.376	7.273
13.359	7.260
13.344	7.247
13.329	7.234
13.314	7.221
13.300	7.208
13.286	7.195
13.272	7.182
13.258	7.169
13.243	7.157
13.227	7.144
13.210	7.132
13.192	7.120
13.173	7.109
13.153	7.097
13.133	7.086
13.111	7.074
13.089	7.063
13.065	7.052
13.041	7.041
13.017	7.029
12.992	7.018
12.966	7.007
12.940	6.995
12.913	6.983
12.886	6.972
12.858	6.959
12.831	6.947
12.803	6.934
12.775	6.921
12.747	6.908
12.718	6.894
12.690	6.880
12.661	6.866
12.633	6.851
12.604	6.837
12.575	6.822
12.547	6.806
12.518	6.791
12.489	6.775
12.460	6.760
12.431	6.744
12.402	6.728
12.373	6.712
12.344	6.696
12.314	6.681
12.285	6.665
12.256	6.649
12.227	6.633
12.198	6.618
12.168	6.602
12.139	6.587
12.110	6.572
12.081	6.557
12.052	6.542
12.023	6.527
11.993	6.513
11.964	6.498
11.935	6.484
11.906	6.470
11.877	6.456
11.848	6.442
11.819	6.428
11.790	6.414
11.762	6.400
11.733	6.385
11.704	6.371
11.676	6.357
11.647	6.343
11.618	6.329
11.590	6.314
11.562	6.300
11.533	6.285
11.505	6.270
11.477	6.255
11.449	6.240
11.421	6.225
11.393	6.209
11.365	6.194
11.338	6.178
11.310	6.162
11.283	6.147
11.255	6.131
11.228	6.115
11.201	6.100
11.174	6.084
11.147	6.069
11.121	6.054
11.094	6.039
11.068	6.024
11.042	6.009
11.016	5.995
10.990	5.980
10.964	5.966
10.939	5.953
10.913	5.940
10.888	5.927
10.863	5.914
10.839	5.902
10.814	5.890
10.789	5.878
10.765	5.866
10.740	5.854
10.716	5.843
10.691	5.831
10.666	5.820
10.642	5.809
10.617	5.797
10.592	5.786
10.567	5.774
10.541	5.762
10.516	5.750
10.490	5.738
10.464	5.726
10.437	5.713
10.410	5.700
10.383	5.687
10.356	5.673
10.329	5.660
10.301	5.646
10.274	5.632
10.246	5.618
10.218	5.605
10.190	5.591
10.163	5.578
10.135	5.565
10.108	5.552
10.080	5.539
10.054	5.527
10.027	5.516
10.001	5.505
9.975	5.494
9.949	5.484
9.924	5.475
9.899	5.466
9.875	5.459
9.852	5.451
9.829	5.445
9.806	5.439
9.784	5.434
9.761	5.429
9.740	5.425
9.718	5.421
9.697	5.417
9.675	5.414
9.654	5.411
9.633	5.408
9.611	5.405
9.590	5.402
9.568	5.399
9.546	5.396
9.524	5.393
9.502	5.390
9.479	5.386
9.457	5.383
9.435	5.380
9.412	5.378
9.390	5.375
9.367	5.373
9.345	5.372
9.323	5.371
9.302	5.370
9.280	5.371
9.259	5.372
9.239	5.373
9.219	5.376
9.199	5.379
9.179	5.383
9.160	5.387
9.142	5.391
9.123	5.395
9.105	5.399
9.087	5.402
9.069	5.404
9.051	5.405
9.032	5.405
9.014	5.403
8.996	5.400
8.977	5.394
8.959	5.386
8.940	5.376
8.921	5.364
8.903	5.351
8.885	5.336
8.867	5.320
8.849	5.303
8.833	5.284
8.817	5.264
8.801	5.244
8.787	5.222
8.774	5.201
8.762	5.178
8.751	5.156
8.741	5.133
8.733	5.110
8.726	5.087
8.721	5.064
8.718	5.041
8.716	5.018
8.715	4.995
8.716	4.972
8.718	4.948
8.722	4.925
8.727	4.901
8.734	4.877
8.743	4.853
8.752	4.828
8.764	4.803
8.776	4.778
8.791	4.753
8.806	4.727
