X	Y
9.157	7.461
9.153	7.433
9.148	7.406
9.144	7.378
9.139	7.350
9.134	7.322
9.128	7.294
9.123	7.265
9.118	7.236
9.112	7.207
9.106	7.178
9.100	7.149
9.094	7.119
9.087	7.090
9.080	7.061
9.073	7.032
9.066	7.003
9.058	6.975
9.050	6.947
9.042	6.919
9.033	6.891
9.024	6.864
9.014	6.838
9.005	6.812
8.994	6.787
8.983	6.762
8.972	6.738
8.961	6.715
8.949	6.692
8.936	6.670
8.924	6.648
8.911	6.626
8.899	6.605
8.886	6.585
8.874	6.565
8.861	6.544
8.849	6.524
8.836	6.505
8.824	6.485
8.813	6.465
8.801	6.446
8.790	6.426
8.780	6.406
8.770	6.387
8.760	6.368
8.750	6.349
8.740	6.331
8.730	6.313
8.720	6.296
8.711	6.280
8.701	6.265
8.691	6.251
8.681	6.237
8.670	6.225
8.660	6.214
8.650	6.203
8.640	6.191
8.631	6.179
8.622	6.165
8.615	6.150
8.609	6.133
8.605	6.112
8.602	6.089
8.601	6.062
8.603	6.031
8.606	5.998
8.610	5.961
8.617	5.922
8.625	5.882
8.634	5.840
8.645	5.798
8.656	5.754
8.669	5.711
8.683	5.669
8.697	5.627
8.713	5.587
8.728	5.549
8.745	5.513
8.761	5.480
8.778	5.450
8.795	5.423
8.813	5.401
8.830	5.383
8.846	5.370
8.863	5.363
